phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,52,302,binomial,1,0,64,2,0.001311654,0.000020495,0.000002334,0.000035957,1
actual,53,303,binomial,1,0,64,2,0.001289579,0.000020150,0.000002394,0.000037690,1
actual,54,304,binomial,1,0,64,2,0.001275805,0.000019934,0.000002395,0.000033914,1
actual,55,305,binomial,1,0,64,2,0.001158498,0.000018102,0.000002385,0.000032151,1
actual,56,306,binomial,1,0,64,2,0.001329631,0.000020775,0.000002394,0.000039575,1
actual,57,307,binomial,1,0,64,2,0.001222304,0.000019098,0.000002344,0.000032130,1
actual,58,308,binomial,1,0,64,2,0.001260824,0.000019700,0.000002394,0.000036218,1
actual,59,309,binomial,1,0,64,2,0.001292795,0.000020200,0.000002304,0.000037370,1
actual,60,310,binomial,1,0,64,2,0.001325692,0.000020714,0.000002474,0.000039654,1
actual,61,311,binomial,1,0,64,2,0.001316171,0.000020565,0.000002395,0.000039634,1
actual,62,312,binomial,1,0,64,2,0.001284610,0.000020072,0.000002415,0.000039544,1
actual,63,313,binomial,1,0,64,2,0.001211588,0.000018931,0.000002364,0.000034084,1
actual,64,314,binomial,1,0,64,2,0.001289821,0.000020153,0.000002355,0.000034735,1
actual,65,315,binomial,1,0,64,2,0.001293457,0.000020210,0.000002565,0.000040035,1
actual,66,316,binomial,1,0,64,2,0.001362170,0.000021284,0.000002405,0.000037911,1
actual,67,317,binomial,1,0,64,2,0.001310913,0.000020483,0.000002484,0.000035747,1
actual,68,318,binomial,1,0,64,2,0.001420651,0.000022198,0.000002334,0.000041047,1
actual,69,319,binomial,1,0,64,2,0.001281218,0.000020019,0.000002444,0.000037149,1
actual,70,320,binomial,1,0,64,2,0.001358726,0.000021230,0.000002525,0.000038011,1
actual,71,321,binomial,1,0,64,2,0.001349144,0.000021080,0.000002394,0.000038102,1
actual,72,322,binomial,1,0,64,2,0.001360126,0.000021252,0.000002324,0.000037861,1
actual,73,323,binomial,1,0,64,2,0.001460618,0.000022822,0.000002345,0.000039934,1
actual,74,324,binomial,1,0,64,2,0.001443432,0.000022554,0.000005420,0.000038041,1
actual,75,325,binomial,1,0,64,2,0.001278714,0.000019980,0.000002384,0.000037880,1
actual,76,326,binomial,1,0,64,2,0.001292610,0.000020197,0.000002465,0.000037931,1
actual,77,327,binomial,1,0,64,2,0.001404011,0.000021938,0.000002344,0.000039945,1
actual,78,328,binomial,1,0,64,2,0.001209620,0.000018900,0.000002345,0.000037781,1
actual,79,329,binomial,1,0,64,2,0.001237843,0.000019341,0.000002365,0.000035998,1
actual,80,330,binomial,1,0,64,2,0.001368686,0.000021386,0.000002465,0.000039835,1
actual,81,331,binomial,1,0,64,2,0.001266017,0.000019782,0.000002575,0.000041708,1
actual,82,332,binomial,1,0,64,2,0.001217710,0.000019027,0.000002365,0.000032330,1
actual,83,333,binomial,1,0,64,2,0.001234854,0.000019295,0.000002325,0.000034204,1
actual,84,334,binomial,1,0,64,2,0.001210051,0.000018907,0.000002325,0.000034315,1
actual,85,335,binomial,1,0,64,2,0.001224927,0.000019139,0.000002425,0.000032240,1
actual,86,336,binomial,1,0,64,2,0.001324992,0.000020703,0.000002455,0.000036098,1
actual,87,337,binomial,1,0,64,2,0.001382399,0.000021600,0.000002435,0.000041628,1
actual,88,338,binomial,1,0,64,2,0.001212027,0.000018938,0.000002424,0.000032480,1
actual,89,339,binomial,1,0,64,2,0.001256516,0.000019633,0.000002545,0.000034094,1
actual,90,340,binomial,1,0,64,2,0.001272431,0.000019882,0.000002334,0.000041678,1
actual,91,341,binomial,1,0,64,2,0.001415312,0.000022114,0.000002384,0.000039704,1
actual,92,342,binomial,1,0,64,2,0.001264133,0.000019752,0.000002404,0.000036258,1
actual,93,343,binomial,1,0,64,2,0.001205820,0.000018841,0.000002385,0.000034314,1
actual,94,344,binomial,1,0,64,2,0.001254654,0.000019604,0.000002414,0.000032170,1
actual,95,345,binomial,1,0,64,2,0.001321459,0.000020648,0.000002375,0.000038061,1
actual,96,346,binomial,1,0,64,2,0.001314290,0.000020536,0.000002545,0.000037781,1
actual,97,347,binomial,1,0,64,2,0.001278753,0.000019981,0.000002425,0.000037691,1
actual,98,348,binomial,1,0,64,2,0.001309196,0.000020456,0.000002344,0.000039464,1
actual,99,349,binomial,1,0,64,2,0.001322960,0.000020671,0.000002395,0.000037630,1
actual,100,350,binomial,1,0,64,2,0.001215389,0.000018990,0.000002374,0.000033773,1
actual,101,351,binomial,1,0,64,2,0.001417913,0.000022155,0.000002384,0.000037610,1
actual,102,352,binomial,1,0,64,2,0.001456310,0.000022755,0.000004739,0.000041417,1
actual,103,353,binomial,1,0,64,2,0.001306718,0.000020417,0.000002424,0.000037440,1
actual,104,354,binomial,1,0,64,2,0.001460693,0.000022823,0.000002384,0.000041237,1
actual,105,355,binomial,1,0,64,2,0.001249275,0.000019520,0.000002355,0.000035817,1
actual,106,356,binomial,1,0,64,2,0.001264780,0.000019762,0.000002475,0.000035587,1
actual,107,357,binomial,1,0,64,2,0.001316988,0.000020578,0.000002345,0.000041227,1
actual,108,358,binomial,1,0,64,2,0.001277181,0.000019956,0.000002535,0.000036579,1
actual,109,359,binomial,1,0,64,2,0.001215290,0.000018989,0.000002475,0.000036418,1
actual,110,360,binomial,1,0,64,2,0.001322346,0.000020662,0.000002364,0.000037741,1
actual,111,361,binomial,1,0,64,2,0.001289886,0.000020154,0.000002324,0.000038181,1
actual,112,362,binomial,1,0,64,2,0.001270472,0.000019851,0.000002375,0.000036098,1
actual,113,363,binomial,1,0,64,2,0.001296162,0.000020253,0.000002585,0.000035987,1
actual,114,364,binomial,1,0,64,2,0.001233654,0.000019276,0.000002355,0.000034195,1
actual,115,365,binomial,1,0,64,2,0.001314621,0.000020541,0.000002364,0.000035456,1
actual,116,366,binomial,1,0,64,2,0.001399715,0.000021871,0.000002304,0.000039514,1
actual,117,367,binomial,1,0,64,2,0.001293167,0.000020206,0.000002354,0.000039654,1
actual,118,368,binomial,1,0,64,2,0.001231569,0.000019243,0.000002355,0.000036017,1
actual,119,369,binomial,1,0,64,2,0.001261747,0.000019715,0.000002354,0.000035436,1
actual,120,370,binomial,1,0,64,2,0.001223904,0.000019123,0.000002314,0.000035477,1
actual,121,371,binomial,1,0,64,2,0.001280444,0.000020007,0.000002324,0.000033834,1
actual,122,372,binomial,1,0,64,2,0.001394419,0.000021788,0.000002415,0.000039515,1
actual,123,373,binomial,1,0,64,2,0.001355103,0.000021173,0.000002325,0.000039514,1
actual,124,374,binomial,1,0,64,2,0.001339370,0.000020928,0.000002344,0.000037831,1
actual,125,375,binomial,1,0,64,2,0.001237900,0.000019342,0.000002435,0.000039754,1
actual,126,376,binomial,1,0,64,2,0.001349732,0.000021090,0.000002524,0.000038001,1
actual,127,377,binomial,1,0,64,2,0.001435175,0.000022425,0.000002495,0.000038111,1
actual,128,378,binomial,1,0,64,2,0.001450289,0.000022661,0.000002355,0.000038683,1
actual,129,379,binomial,1,0,64,2,0.001386360,0.000021662,0.000002615,0.000037811,1
actual,130,380,binomial,1,0,64,2,0.001470296,0.000022973,0.000005901,0.000037591,1
actual,131,381,binomial,1,0,64,2,0.001433566,0.000022399,0.000002414,0.000039535,1
actual,132,382,binomial,1,0,64,2,0.001212875,0.000018951,0.000002284,0.000034034,1
actual,133,383,binomial,1,0,64,2,0.001108852,0.000017326,0.000002404,0.000031960,1
actual,134,384,binomial,1,0,64,2,0.001215688,0.000018995,0.000002354,0.000035627,1
actual,135,385,binomial,1,0,64,2,0.001245515,0.000019461,0.000002344,0.000037500,1
actual,136,386,binomial,1,0,64,2,0.001535104,0.000023986,0.000002315,0.000047569,1
actual,137,387,binomial,1,0,64,2,0.001335377,0.000020865,0.000002375,0.000038081,1
actual,138,388,binomial,1,0,64,2,0.001283351,0.000020052,0.000002364,0.000035777,1
actual,139,389,binomial,1,0,64,2,0.001426208,0.000022284,0.000002324,0.000041478,1
actual,140,390,binomial,1,0,64,2,0.001276091,0.000019939,0.000002395,0.000037811,1
actual,141,391,binomial,1,0,64,2,0.001232146,0.000019252,0.000002344,0.000032161,1
actual,142,392,binomial,1,0,64,2,0.001356335,0.000021193,0.000002344,0.000037480,1
actual,143,393,binomial,1,0,64,2,0.001354502,0.000021164,0.000002365,0.000039053,1
actual,144,394,binomial,1,0,64,2,0.001343706,0.000020995,0.000002405,0.000036128,1
actual,145,395,binomial,1,0,64,2,0.001423420,0.000022241,0.000002695,0.000043832,1
actual,146,396,binomial,1,0,64,2,0.001254173,0.000019596,0.000002475,0.000036258,1
actual,147,397,binomial,1,0,64,2,0.001247103,0.000019486,0.000002374,0.000034034,1
actual,148,398,binomial,1,0,64,2,0.001446531,0.000022602,0.000002354,0.000038803,1
actual,149,399,binomial,1,0,64,2,0.001297350,0.000020271,0.000002444,0.000034094,1
actual,150,400,binomial,1,0,64,2,0.001320415,0.000020631,0.000002405,0.000041277,1
actual,151,401,binomial,1,0,64,2,0.001318071,0.000020595,0.000002424,0.000037540,1
actual,152,402,binomial,1,0,64,2,0.001222721,0.000019105,0.000002334,0.000034224,1
actual,153,403,binomial,1,0,64,2,0.001242617,0.000019416,0.000002375,0.000035977,1
actual,154,404,binomial,1,0,64,2,0.001381264,0.000021582,0.000002465,0.000039924,1
actual,155,405,binomial,1,0,64,2,0.001465089,0.000022892,0.000002364,0.000046918,1
actual,156,406,binomial,1,0,64,2,0.001276897,0.000019952,0.000002574,0.000037831,1
actual,157,407,binomial,1,0,64,2,0.001221191,0.000019081,0.000002405,0.000035957,1
actual,158,408,binomial,1,0,64,2,0.001678736,0.000026230,0.000005730,0.000047339,1
actual,159,409,binomial,1,0,64,2,0.001449111,0.000022642,0.000002334,0.000038142,1
actual,160,410,binomial,1,0,64,2,0.001239617,0.000019369,0.000002455,0.000034154,1
actual,161,411,binomial,1,0,64,2,0.001345998,0.000021031,0.000002555,0.000035868,1
actual,162,412,binomial,1,0,64,2,0.001334138,0.000020846,0.000002315,0.000036068,1
actual,163,413,binomial,1,0,64,2,0.001259950,0.000019687,0.000002415,0.000035647,1
actual,164,414,binomial,1,0,64,2,0.001221487,0.000019086,0.000002385,0.000037441,1
actual,165,415,binomial,1,0,64,2,0.001333778,0.000020840,0.000002625,0.000035857,1
actual,166,416,binomial,1,0,64,2,0.001348260,0.000021067,0.000002354,0.000037780,1
actual,167,417,binomial,1,0,64,2,0.001355587,0.000021181,0.000002404,0.000037450,1
actual,168,418,binomial,1,0,64,2,0.001372669,0.000021448,0.000002365,0.000037701,1
actual,169,419,binomial,1,0,64,2,0.001389364,0.000021709,0.000002374,0.000039624,1
actual,170,420,binomial,1,0,64,2,0.001296877,0.000020264,0.000002414,0.000037460,1
actual,171,421,binomial,1,0,64,2,0.001343612,0.000020994,0.000002385,0.000037660,1
actual,172,422,binomial,1,0,64,2,0.001386614,0.000021666,0.000002364,0.000038813,1
actual,173,423,binomial,1,0,64,2,0.001340733,0.000020949,0.000002364,0.000039634,1
actual,174,424,binomial,1,0,64,2,0.001452081,0.000022689,0.000002365,0.000048471,1
actual,175,425,binomial,1,0,64,2,0.001387765,0.000021684,0.000002334,0.000041688,1
actual,176,426,binomial,1,0,64,2,0.001174740,0.000018355,0.000002365,0.000037721,1
actual,177,427,binomial,1,0,64,2,0.001365424,0.000021335,0.000002535,0.000037600,1
actual,178,428,binomial,1,0,64,2,0.001223866,0.000019123,0.000002355,0.000033723,1
actual,179,429,binomial,1,0,64,2,0.001324206,0.000020691,0.000002364,0.000037881,1
actual,180,430,binomial,1,0,64,2,0.001243495,0.000019430,0.000002324,0.000033904,1
actual,181,431,binomial,1,0,64,2,0.001365123,0.000021330,0.000002375,0.000035747,1
actual,182,432,binomial,1,0,64,2,0.001378262,0.000021535,0.000002394,0.000037630,1
actual,183,433,binomial,1,0,64,2,0.001315185,0.000020550,0.000002405,0.000039535,1
actual,184,434,binomial,1,0,64,2,0.001347331,0.000021052,0.000002454,0.000038151,1
actual,185,435,binomial,1,0,64,2,0.001292948,0.000020202,0.000002354,0.000036138,1
actual,186,436,binomial,1,0,64,2,0.001394370,0.000021787,0.000002365,0.000041267,1
actual,187,437,binomial,1,0,64,2,0.001376019,0.000021500,0.000002374,0.000039734,1
actual,188,438,binomial,1,0,64,2,0.001423720,0.000022246,0.000002505,0.000037881,1
actual,189,439,binomial,1,0,64,2,0.001315614,0.000020556,0.000002415,0.000035676,1
actual,190,440,binomial,1,0,64,2,0.001254085,0.000019595,0.000002395,0.000036067,1
actual,191,441,binomial,1,0,64,2,0.001370100,0.000021408,0.000002345,0.000037731,1
actual,192,442,binomial,1,0,64,2,0.001262919,0.000019733,0.000002364,0.000035947,1
actual,193,443,binomial,1,0,64,2,0.001244734,0.000019449,0.000002565,0.000035887,1
actual,194,444,binomial,1,0,64,2,0.001214220,0.000018972,0.000002375,0.000034314,1
actual,195,445,binomial,1,0,64,2,0.001417497,0.000022148,0.000002404,0.000036178,1
actual,196,446,binomial,1,0,64,2,0.001371638,0.000021432,0.000002334,0.000039674,1
actual,197,447,binomial,1,0,64,2,0.001391923,0.000021749,0.000002405,0.000037831,1
actual,198,448,binomial,1,0,64,2,0.001307054,0.000020423,0.000002404,0.000037661,1
actual,199,449,binomial,1,0,64,2,0.001391422,0.000021741,0.000002364,0.000043261,1
actual,200,450,binomial,1,0,64,2,0.001362025,0.000021282,0.000002354,0.000044613,1
actual,201,451,binomial,1,0,64,2,0.001440824,0.000022513,0.000002454,0.000039494,1
actual,202,452,binomial,1,0,64,2,0.001366544,0.000021352,0.000002485,0.000037881,1
actual,203,453,binomial,1,0,64,2,0.001297011,0.000020266,0.000002655,0.000037550,1
actual,204,454,binomial,1,0,64,2,0.001367453,0.000021366,0.000002434,0.000041187,1
actual,205,455,binomial,1,0,64,2,0.001380955,0.000021577,0.000002545,0.000041688,1
actual,206,456,binomial,1,0,64,2,0.001327713,0.000020746,0.000002374,0.000039635,1
actual,207,457,binomial,1,0,64,2,0.001313398,0.000020522,0.000002334,0.000041448,1
actual,208,458,binomial,1,0,64,2,0.001318453,0.000020601,0.000002415,0.000036108,1
actual,209,459,binomial,1,0,64,2,0.001294606,0.000020228,0.000002525,0.000039594,1
actual,210,460,binomial,1,0,64,2,0.001363224,0.000021300,0.000002365,0.000039764,1
actual,211,461,binomial,1,0,64,2,0.001329093,0.000020767,0.000002405,0.000048040,1
actual,212,462,binomial,1,0,64,2,0.003237046,0.000050579,0.000002344,0.000101761,1
actual,213,463,binomial,1,0,64,2,0.001403148,0.000021924,0.000002485,0.000036328,1
actual,214,464,binomial,1,0,64,2,0.001257841,0.000019654,0.000002405,0.000034285,1
actual,215,465,binomial,1,0,64,2,0.001488410,0.000023256,0.000002415,0.000037761,1
actual,216,466,binomial,1,0,64,2,0.001393339,0.000021771,0.000002364,0.000036158,1
actual,217,467,binomial,1,0,64,2,0.001329466,0.000020773,0.000002334,0.000039714,1
actual,218,468,binomial,1,0,64,2,0.001431669,0.000022370,0.000002435,0.000037821,1
actual,219,469,binomial,1,0,64,2,0.001334032,0.000020844,0.000002474,0.000036889,1
actual,220,470,binomial,1,0,64,2,0.001283571,0.000020056,0.000002484,0.000037801,1
actual,221,471,binomial,1,0,64,2,0.001323741,0.000020683,0.000002384,0.000035586,1
actual,222,472,binomial,1,0,64,2,0.001349045,0.000021079,0.000002414,0.000039364,1
actual,223,473,binomial,1,0,64,2,0.001294998,0.000020234,0.000002364,0.000035837,1
actual,224,474,binomial,1,0,64,2,0.001219336,0.000019052,0.000002424,0.000033853,1
actual,225,475,binomial,1,0,64,2,0.001309458,0.000020460,0.000002595,0.000035948,1
actual,226,476,binomial,1,0,64,2,0.001273520,0.000019899,0.000002415,0.000039755,1
actual,227,477,binomial,1,0,64,2,0.001401198,0.000021894,0.000002625,0.000039694,1
actual,228,478,binomial,1,0,64,2,0.001333625,0.000020838,0.000002365,0.000037370,1
actual,229,479,binomial,1,0,64,2,0.001305443,0.000020398,0.000002385,0.000035998,1
actual,230,480,binomial,1,0,64,2,0.001345730,0.000021027,0.000002525,0.000038172,1
actual,231,481,binomial,1,0,64,2,0.001160456,0.000018132,0.000001373,0.000036458,1
actual,232,482,binomial,1,0,64,2,0.001164916,0.000018202,0.000002405,0.000032141,1
actual,233,483,binomial,1,0,64,2,0.001346999,0.000021047,0.000002524,0.000037681,1
actual,234,484,binomial,1,0,64,2,0.001313904,0.000020530,0.000002424,0.000035557,1
actual,235,485,binomial,1,0,64,2,0.001376335,0.000021505,0.000002405,0.000037470,1
actual,236,486,binomial,1,0,64,2,0.001350624,0.000021104,0.000002385,0.000039224,1
actual,237,487,binomial,1,0,64,2,0.001354681,0.000021167,0.000002385,0.000039604,1
actual,238,488,binomial,1,0,64,2,0.001115450,0.000017429,0.000002445,0.000032040,1
actual,239,489,binomial,1,0,64,2,0.001395420,0.000021803,0.000002375,0.000039494,1
actual,240,490,binomial,1,0,64,2,0.001539756,0.000024059,0.000002314,0.000039424,1
actual,241,491,binomial,1,0,64,2,0.001260064,0.000019689,0.000002385,0.000037511,1
actual,242,492,binomial,1,0,64,2,0.001307455,0.000020429,0.000002334,0.000045605,1
actual,243,493,binomial,1,0,64,2,0.001400428,0.000021882,0.000002415,0.000034565,1
actual,244,494,binomial,1,0,64,2,0.001289010,0.000020141,0.000002464,0.000036709,1
actual,245,495,binomial,1,0,64,2,0.001320542,0.000020633,0.000002424,0.000036028,1
actual,246,496,binomial,1,0,64,2,0.001269727,0.000019839,0.000002365,0.000037761,1
actual,247,497,binomial,1,0,64,2,0.001404920,0.000021952,0.000002305,0.000037750,1
actual,248,498,binomial,1,0,64,2,0.001346612,0.000021041,0.000002394,0.000039775,1
actual,249,499,binomial,1,0,64,2,0.001256123,0.000019627,0.000002354,0.000035927,1
warmup,0,0,binomial,1,0,64,3,0.001476769,0.000023075,0.000002404,0.000037901,1
warmup,1,1,binomial,1,0,64,3,0.001204632,0.000018822,0.000002445,0.000035907,1
warmup,2,2,binomial,1,0,64,3,0.001385330,0.000021646,0.000002414,0.000037751,1
warmup,3,3,binomial,1,0,64,3,0.001213949,0.000018968,0.000002384,0.000037601,1
warmup,4,4,binomial,1,0,64,3,0.001275391,0.000019928,0.000002425,0.000035757,1
warmup,5,5,binomial,1,0,64,3,0.001271388,0.000019865,0.000002375,0.000035788,1
warmup,6,6,binomial,1,0,64,3,0.001438747,0.000022480,0.000002435,0.000039544,1
warmup,7,7,binomial,1,0,64,3,0.001448879,0.000022639,0.000002595,0.000038051,1
warmup,8,8,binomial,1,0,64,3,0.001381790,0.000021590,0.000002384,0.000038051,1
warmup,9,9,binomial,1,0,64,3,0.001347109,0.000021049,0.000002405,0.000034575,1
warmup,10,10,binomial,1,0,64,3,0.001275635,0.000019932,0.000002475,0.000036137,1
warmup,11,11,binomial,1,0,64,3,0.001327754,0.000020746,0.000002375,0.000039644,1
warmup,12,12,binomial,1,0,64,3,0.001288645,0.000020135,0.000002405,0.000036247,1
warmup,13,13,binomial,1,0,64,3,0.001131611,0.000017681,0.000002364,0.000030728,1
warmup,14,14,binomial,1,0,64,3,0.001365241,0.000021332,0.000002405,0.000039424,1
warmup,15,15,binomial,1,0,64,3,0.001242564,0.000019415,0.000002425,0.000035937,1
warmup,16,16,binomial,1,0,64,3,0.001294475,0.000020226,0.000002545,0.000039474,1
warmup,17,17,binomial,1,0,64,3,0.001294404,0.000020225,0.000002415,0.000037701,1
warmup,18,18,binomial,1,0,64,3,0.001321593,0.000020650,0.000002394,0.000037660,1
warmup,19,19,binomial,1,0,64,3,0.001298724,0.000020293,0.000002364,0.000037590,1
warmup,20,20,binomial,1,0,64,3,0.001275933,0.000019936,0.000002334,0.000041267,1
warmup,21,21,binomial,1,0,64,3,0.001530264,0.000023910,0.000002424,0.000039103,1
warmup,22,22,binomial,1,0,64,3,0.001217852,0.000019029,0.000002464,0.000034284,1
warmup,23,23,binomial,1,0,64,3,0.001273273,0.000019895,0.000002635,0.000034054,1
warmup,24,24,binomial,1,0,64,3,0.001316409,0.000020569,0.000002374,0.000036057,1
warmup,25,25,binomial,1,0,64,3,0.001396129,0.000021815,0.000002384,0.000039985,1
warmup,26,26,binomial,1,0,64,3,0.001409210,0.000022019,0.000002364,0.000041638,1
warmup,27,27,binomial,1,0,64,3,0.001310222,0.000020472,0.000002465,0.000037521,1
warmup,28,28,binomial,1,0,64,3,0.001349472,0.000021086,0.000002434,0.000039414,1
warmup,29,29,binomial,1,0,64,3,0.001219146,0.000019049,0.000002454,0.000034595,1
warmup,30,30,binomial,1,0,64,3,0.001396321,0.000021818,0.000002484,0.000039805,1
warmup,31,31,binomial,1,0,64,3,0.001218220,0.000019035,0.000002355,0.000032381,1
warmup,32,32,binomial,1,0,64,3,0.001311223,0.000020488,0.000002435,0.000034204,1
warmup,33,33,binomial,1,0,64,3,0.001268802,0.000019825,0.000002384,0.000037901,1
warmup,34,34,binomial,1,0,64,3,0.001351812,0.000021122,0.000002404,0.000036037,1
warmup,35,35,binomial,1,0,64,3,0.001342819,0.000020982,0.000002375,0.000039705,1
warmup,36,36,binomial,1,0,64,3,0.001328908,0.000020764,0.000002435,0.000039594,1
warmup,37,37,binomial,1,0,64,3,0.001239791,0.000019372,0.000002344,0.000033483,1
warmup,38,38,binomial,1,0,64,3,0.001453151,0.000022705,0.000002395,0.000043451,1
warmup,39,39,binomial,1,0,64,3,0.001261348,0.000019709,0.000002495,0.000034044,1
warmup,40,40,binomial,1,0,64,3,0.001204560,0.000018821,0.000002505,0.000032280,1
warmup,41,41,binomial,1,0,64,3,0.001213536,0.000018961,0.000002414,0.000032321,1
warmup,42,42,binomial,1,0,64,3,0.001450271,0.000022660,0.000002364,0.000039554,1
warmup,43,43,binomial,1,0,64,3,0.001353278,0.000021145,0.000002424,0.000036047,1
warmup,44,44,binomial,1,0,64,3,0.001348845,0.000021076,0.000002415,0.000039674,1
warmup,45,45,binomial,1,0,64,3,0.001369377,0.000021397,0.000002365,0.000041237,1
